netcloudhost4,295.0,0.0
internethost,295.0,0.16666777557544257
edgeuser3,300.0,0.0
edgenode4,300.0,0.25643155506361115
edgenode3,300.0,0.27534788846111113
edgenode2,300.0,0.2573801523286111
edgenode1,300.0,0.27340470795902777
edgeuser2,300.0,0.2979067497005556
edgeuser1,300.0,0.34146522179444444
netcloudhost3,300.0,0.0
netcloudhost2,300.0,0.0
netcloudhost1,300.0,0.0
netcloudhost4,300.0,0.0
internethost,300.0,0.16666909038561953
edgeuser3,305.0,0.0
edgenode4,305.0,0.23556776357875
edgenode3,305.0,0.2627006384718056
edgenode2,305.0,0.2426934719227778
edgenode1,305.0,0.2611039579911111
edgeuser2,305.0,0.35837099963638885
edgeuser1,305.0,0.3751484442091667
netcloudhost3,305.0,0.0
netcloudhost2,305.0,0.0
netcloudhost1,305.0,0.0
netcloudhost4,305.0,0.0
internethost,305.0,0.16666889925208495
edgeuser3,310.0,0.0
edgenode4,310.0,0.2494213469227778
edgenode3,310.0,0.2506276802347222
edgenode2,310.0,0.2508223191343056
edgenode1,310.0,0.2533205412923611
edgeuser2,310.0,0.3011706941877777
edgeuser1,310.0,0.3385114164634722
netcloudhost3,310.0,0.0
netcloudhost2,310.0,0.0
netcloudhost1,310.0,0.0
netcloudhost4,310.0,0.0
internethost,310.0,0.16666936171741845
edgeuser3,315.0,0.0
edgenode4,315.0,0.24361212476472222
edgenode3,315.0,0.2523708747326389
edgenode2,315.0,0.234990263675
edgenode1,315.0,0.25955540244625
edgeuser2,315.0,0.34344155533097226
edgeuser1,315.0,0.30914233304458333
netcloudhost3,315.0,0.0
netcloudhost2,315.0,0.0
netcloudhost1,315.0,0.0
netcloudhost4,315.0,0.0
internethost,315.0,0.16666800340014098
edgeuser3,320.0,0.0
edgenode4,320.0,0.24885561076888887
edgenode3,320.0,0.24982131913430558
edgenode2,320.0,0.24589431907013887
edgenode1,320.0,0.24907912470055557
edgeuser2,320.0,0.36742705525611113
edgeuser1,320.0,0.2713310554379167
netcloudhost3,320.0,0.0
netcloudhost2,320.0,0.0
netcloudhost1,320.0,0.0
netcloudhost4,320.0,0.0
internethost,320.0,0.1666680453142455
edgeuser3,325.0,0.0
edgenode4,325.0,0.25658020794833336
edgenode3,325.0,0.27098883286277775
edgenode2,325.0,0.26309098574749995
edgenode1,325.0,0.27359186068333335
edgeuser2,325.0,0.35336813848250004
edgeuser1,325.0,0.2934386108865278
netcloudhost3,325.0,0.0
netcloudhost2,325.0,0.0
netcloudhost1,325.0,0.0
netcloudhost4,325.0,0.0
internethost,325.0,0.16666816985527788
edgeuser3,330.0,0.0
edgenode4,330.0,0.2565053468479167
edgenode3,330.0,0.2702466384611111
edgenode2,330.0,0.24739795801249997
edgenode1,330.0,0.2687772218158333
edgeuser2,330.0,0.30139955523472217
edgeuser1,330.0,0.2937016943054167
netcloudhost3,330.0,0.0
netcloudhost2,330.0,0.0
netcloudhost1,330.0,0.0
netcloudhost4,330.0,0.0
internethost,330.0,0.1666683854452361
edgeuser3,335.0,0.0
edgenode4,335.0,0.24578202754250003
edgenode3,335.0,0.2614515274034722
