edgegw,90.0,0.010524458333338399
netcloudedge2,90.0,0.0
netcloudedge1,90.0,0.0
netcloudcore,90.0,0.0
netcloudgw,90.0,0.0
edgegw,90.0,0.0
netcloudgw,90.0,0.0
inter2,90.0,0.010524458333338399
inter1,90.0,0.010524458333338399
internetgw,90.0,0.010524458333338399
edge2gw,90.0,0.0
internetedge,90.0,0.010524458333338399
internetcore,90.0,0.010524458333338399
internetgw,90.0,0.0
edge2edge1,95.0,0.0
edge2core,95.0,0.0
edge2gw,95.0,0.0
edgeedge3,95.0,0.03217541666668733
edgeedge2,95.0,0.006223075000004019
edgeedge1,95.0,0.005343333333336087
edgecore,95.0,0.02272838888889911
edgegw,95.0,0.012463325000003661
netcloudedge2,95.0,0.0
netcloudedge1,95.0,0.0
netcloudcore,95.0,0.0
netcloudgw,95.0,0.0
edgegw,95.0,0.0
netcloudgw,95.0,0.0
inter2,95.0,0.012463325000003661
inter1,95.0,0.012463325000003661
internetgw,95.0,0.012463325000003661
edge2gw,95.0,0.0
internetedge,95.0,0.012463325000003661
internetcore,95.0,0.012463325000003661
internetgw,95.0,0.0
edge2edge1,100.0,0.0
edge2core,100.0,0.0
edge2gw,100.0,0.0
edgeedge3,100.0,0.0306305000000201
edgeedge2,100.0,0.005343333333336087
edgeedge1,100.0,0.00648642500000382
edgecore,100.0,0.020630313888898633
edgegw,100.0,0.01030500000000456
netcloudedge2,100.0,0.0
netcloudedge1,100.0,0.0
netcloudcore,100.0,0.0
netcloudgw,100.0,0.0
edgegw,100.0,0.0
netcloudgw,100.0,0.0
inter2,100.0,0.01030500000000456
inter1,100.0,0.01030500000000456
internetgw,100.0,0.01030500000000456
edge2gw,100.0,0.0
internetedge,100.0,0.01030500000000456
internetcore,100.0,0.01030500000000456
internetgw,100.0,0.0
edge2edge1,105.0,0.0
edge2core,105.0,0.0
edge2gw,105.0,0.0
edgeedge3,105.0,0.033114555555577296
edgeedge2,105.0,0.005471191666669872
edgeedge1,105.0,0.006679166666669942
edgecore,105.0,0.023134216666677365
edgegw,105.0,0.01211219166667199
netcloudedge2,105.0,0.0
netcloudedge1,105.0,0.0
netcloudcore,105.0,0.0
netcloudgw,105.0,0.0
edgegw,105.0,0.0
netcloudgw,105.0,0.0
inter2,105.0,0.01211219166667199
inter1,105.0,0.01211219166667199
internetgw,105.0,0.01211219166667199
edge2gw,105.0,0.0
internetedge,105.0,0.01211219166667199
internetcore,105.0,0.01211219166667199
internetgw,105.0,0.0
edge2edge1,110.0,0.0
edge2core,110.0,0.0
edge2gw,110.0,0.0
edgeedge3,110.0,0.03331686111113297
edgeedge2,110.0,0.007488300000004541
edgeedge1,110.0,0.005499816666670709
edgecore,110.0,0.023231750000011597
edgegw,110.0,0.012032041666670712
netcloudedge2,110.0,0.0
netcloudedge1,110.0,0.0
netcloudcore,110.0,0.0
netcloudgw,110.0,0.0
edgegw,110.0,0.0
netcloudgw,110.0,0.0
inter2,110.0,0.012032041666670712
inter1,110.0,0.012032041666670712
internetgw,110.0,0.012032041666670712
edge2gw,110.0,0.0
internetedge,110.0,0.012032041666670712
internetcore,110.0,0.012032041666670712
internetgw,110.0,0.0
edge2edge1,115.0,0.0
edge2core,115.0,0.0
edge2gw,115.0,0.0
edgeedge3,115.0,0.03012083333335236
edgeedge2,115.0,0.006037966666669531
edgeedge1,115.0,0.006097125000003534
edgecore,115.0,0.021700550000010366
edgegw,115.0,0.011822125000004652
netcloudedge2,115.0,0.0
netcloudedge1,115.0,0.0
netcloudcore,115.0,0.0
netcloudgw,115.0,0.0
edgegw,115.0,0.0
netcloudgw,115.0,0.0
inter2,115.0,0.011822125000004652
inter1,115.0,0.011822125000004652
internetgw,115.0,0.011822125000004652
edge2gw,115.0,0.0
internetedge,115.0,0.011822125000004652
internetcore,115.0,0.011822125000004652
internetgw,115.0,0.0
edge2edge1,120.0,0.0
edge2core,120.0,0.0
edge2gw,120.0,0.0
edgeedge3,120.0,0.03254166666668823
edgeedge2,120.0,0.006368108333337924
edgeedge1,120.0,0.005839500000002551
edgecore,120.0,0.02349663055556872
edgegw,120.0,0.01279346666667236
netcloudedge2,120.0,0.0
netcloudedge1,120.0,0.0
netcloudcore,120.0,0.0
netcloudgw,120.0,0.0
edgegw,120.0,0.0
netcloudgw,120.0,0.0
inter2,120.0,0.01279346666667236
inter1,120.0,0.01279346666667236
internetgw,120.0,0.01279346666667236
edge2gw,120.0,0.0
internetedge,120.0,0.01279346666667236
internetcore,120.0,0.01279346666667236
internetgw,120.0,0.0
edge2edge1,125.0,0.0
edge2core,125.0,0.0
edge2gw,125.0,0.0
edgeedge3,125.0,0.031460466666688225
edgeedge2,125.0,0.005915833333335979
edgeedge1,125.0,0.005828050000002416
edgecore,125.0,0.021348716666680423
edgegw,125.0,0.011297333333338488
netcloudedge2,125.0,0.0
netcloudedge1,125.0,0.0
netcloudcore,125.0,0.0
netcloudgw,125.0,0.0
edgegw,125.0,0.0
netcloudgw,125.0,0.0
inter2,125.0,0.011297333333338488
inter1,125.0,0.011297333333338488
internetgw,125.0,0.011297333333338488
edge2gw,125.0,0.0
internetedge,125.0,0.011297333333338488
internetcore,125.0,0.011297333333338488
internetgw,125.0,0.0
edge2edge1,130.0,0.0
edge2core,130.0,0.0
edge2gw,130.0,0.0
edgeedge3,130.0,0.026224138888894077
edgeedge2,130.0,0.0045780916666661176
edgeedge1,130.0,0.004621983333335328
edgecore,130.0,0.018424566666670472
edgegw,130.0,0.010877500000000095
netcloudedge2,130.0,0.0
netcloudedge1,130.0,0.0
netcloudcore,130.0,0.0
netcloudgw,130.0,0.0
edgegw,130.0,0.0
netcloudgw,130.0,0.0
inter2,130.0,0.010877500000000095
inter1,130.0,0.010877500000000095
internetgw,130.0,0.010877500000000095
edge2gw,130.0,0.0
internetedge,130.0,0.010877500000000095
internetcore,130.0,0.010877500000000095
internetgw,130.0,0.0
edge2edge1,135.0,0.0
edge2core,135.0,0.0
edge2gw,135.0,0.0
edgeedge3,135.0,0.028774999999972017
edgeedge2,135.0,0.00686999999999402
edgeedge1,135.0,0.00572499999999504
edgecore,135.0,0.019683611111091404
edgegw,135.0,0.008969166666657591
netcloudedge2,135.0,0.0
netcloudedge1,135.0,0.0
netcloudcore,135.0,0.0
netcloudgw,135.0,0.0
edgegw,135.0,0.0
netcloudgw,135.0,0.0
inter2,135.0,0.008969166666657591
inter1,135.0,0.008969166666657591
internetgw,135.0,0.008969166666657591
edge2gw,135.0,0.0
internetedge,135.0,0.008969166666657591
internetcore,135.0,0.008969166666657591
internetgw,135.0,0.0
edge2edge1,140.0,0.0
edge2core,140.0,0.0
edge2gw,140.0,0.0
edgeedge3,140.0,0.031081194444414262
edgeedge2,140.0,0.006297499999994544
edgeedge1,140.0,0.0064883333333277116
edgecore,140.0,0.02254333333331071
edgegw,140.0,0.011449999999988414
netcloudedge2,140.0,0.0
netcloudedge1,140.0,0.0
netcloudcore,140.0,0.0
netcloudgw,140.0,0.0
edgegw,140.0,0.0
netcloudgw,140.0,0.0
inter2,140.0,0.011449999999988414
inter1,140.0,0.011449999999988414
internetgw,140.0,0.011449999999988414
edge2gw,140.0,0.0
internetedge,140.0,0.011449999999988414
internetcore,140.0,0.011449999999988414
internetgw,140.0,0.0
edge2edge1,145.0,0.0
edge2core,145.0,0.0
edge2gw,145.0,0.0
edgeedge3,145.0,0.03446944444441058
edgeedge2,145.0,0.0068699999999940475
edgeedge1,145.0,0.006961599999993823
edgecore,145.0,0.02423515555553102
edgegw,145.0,0.011907999999987873
netcloudedge2,145.0,0.0
netcloudedge1,145.0,0.0
netcloudcore,145.0,0.0
netcloudgw,145.0,0.0
edgegw,145.0,0.0
netcloudgw,145.0,0.0
inter2,145.0,0.011907999999987873
inter1,145.0,0.011907999999987873
internetgw,145.0,0.011907999999987873
edge2gw,145.0,0.0
internetedge,145.0,0.011907999999987873
internetcore,145.0,0.011907999999987873
internetgw,145.0,0.0
edge2edge1,150.0,0.0
edge2core,150.0,0.0
edge2gw,150.0,0.0
edgeedge3,150.0,0.03038138888885844
edgeedge2,150.0,0.0051467749999958845
edgeedge1,150.0,0.005539891666661523
edgecore,150.0,0.02062111111109033
edgegw,150.0,0.010686666666655853
netcloudedge2,150.0,0.0
netcloudedge1,150.0,0.0
netcloudcore,150.0,0.0
netcloudgw,150.0,0.0
edgegw,150.0,0.0
netcloudgw,150.0,0.0
inter2,150.0,0.010686666666655853
inter1,150.0,0.010686666666655853
internetgw,150.0,0.010686666666655853
edge2gw,150.0,0.0
internetedge,150.0,0.010686666666655853
