internethost,140.0,9.5865119975289E-6
edgeuser3,145.0,0.0
edgenode4,145.0,0.3228599991
edgenode3,145.0,0.32369999884999995
edgenode2,145.0,0.37099499895
edgenode1,145.0,0.3384049992
edgeuser2,145.0,0.95289999845
edgeuser1,145.0,0.8730299985
netcloudhost3,145.0,3.1985333293333334E-5
netcloudhost2,145.0,3.053399997333333E-5
netcloudhost1,145.0,3.4491333293333334E-5
netcloudhost4,145.0,3.367799996666667E-5
internethost,145.0,8.051842265120504E-6
edgeuser3,150.0,0.0
edgenode4,150.0,0.3084599993
edgenode3,150.0,0.27132499945
edgenode2,150.0,0.31713999924999997
edgenode1,150.0,0.27546499925
edgeuser2,150.0,0.64296999905
edgeuser1,150.0,0.6189899989000001
netcloudhost3,150.0,3.2583999973333334E-5
netcloudhost2,150.0,3.664399996666667E-5
netcloudhost1,150.0,3.0077999973333335E-5
netcloudhost4,150.0,3.44313333E-5
internethost,150.0,9.421317830460623E-6
edgeuser3,155.0,0.0
edgenode4,155.0,0.2903799992
edgenode3,155.0,0.33377499915
edgenode2,155.0,0.28536999905
edgenode1,155.0,0.28353999925
edgeuser2,155.0,0.7670199987
edgeuser1,155.0,0.60605999885
netcloudhost3,155.0,3.0123333306666666E-5
netcloudhost2,155.0,3.467933329333334E-5
netcloudhost1,155.0,2.9829333306666665E-5
netcloudhost4,155.0,3.388133329333333E-5
internethost,155.0,8.424536435302197E-6
edgeuser3,160.0,0.0
edgenode4,160.0,0.295919999
edgenode3,160.0,0.30176499905
edgenode2,160.0,0.34930999905
edgenode1,160.0,0.3036949994
edgeuser2,160.0,0.64248999905
edgeuser1,160.0,0.6428999986499999
netcloudhost3,160.0,3.965266662E-5
netcloudhost2,160.0,3.320399996666667E-5
netcloudhost1,160.0,3.4509999946666665E-5
netcloudhost4,160.0,3.307066662666666E-5
internethost,160.0,5.392008555519697E-6
edgeuser3,165.0,0.0
edgenode4,165.0,0.324034999
edgenode3,165.0,0.3258499992
edgenode2,165.0,0.33019499895
edgenode1,165.0,0.293179999
edgeuser2,165.0,0.7130899987
edgeuser1,165.0,0.64348999825
netcloudhost3,165.0,3.1671999953333334E-5
netcloudhost2,165.0,3.3452666626666666E-5
netcloudhost1,165.0,3.7409333293333335E-5
netcloudhost4,165.0,3.339199995333333E-5
internethost,165.0,8.074979220087182E-6
edgeuser3,170.0,0.0
edgenode4,170.0,0.29803499965
edgenode3,170.0,0.2943549997
edgenode2,170.0,0.28729999949999996
edgenode1,170.0,0.29068999959999997
edgeuser2,170.0,0.6363399989999999
edgeuser1,170.0,1.0184599986
netcloudhost3,170.0,2.9253999973333334E-5
netcloudhost2,170.0,2.9965333313333333E-5
netcloudhost1,170.0,3.309466664E-5
netcloudhost4,170.0,3.292333331333333E-5
internethost,170.0,5.9437546545564E-6
edgeuser3,175.0,0.0
edgenode4,175.0,0.34458499905
edgenode3,175.0,0.36045999894999997
edgenode2,175.0,0.34918999910000004
edgenode1,175.0,0.3324549987
edgeuser2,175.0,0.6425399984000001
edgeuser1,175.0,0.6899299986499999
netcloudhost3,175.0,3.6715999946666664E-5
netcloudhost2,175.0,3.2627999953333336E-5
netcloudhost1,175.0,3.2507999946666666E-5
netcloudhost4,175.0,3.262533328E-5
internethost,175.0,7.733724443252908E-6
edgeuser3,180.0,0.0
edgenode4,180.0,0.2976049992
edgenode3,180.0,0.3016499995
edgenode2,180.0,0.3530749991
edgenode1,180.0,0.28516999905
edgeuser2,180.0,0.75904999895
edgeuser1,180.0,0.56262999885
netcloudhost3,180.0,3.542799998E-5
netcloudhost2,180.0,3.55213333E-5
netcloudhost1,180.0,3.488799996666667E-5
netcloudhost4,180.0,3.203666664E-5
internethost,180.0,1.4097973355352221E-5
edgeuser3,185.0,0.0
edgenode4,185.0,0.29370999955
edgenode3,185.0,0.30287999925
edgenode2,185.0,0.28888999930000003
edgenode1,185.0,0.29074499924999997
edgeuser2,185.0,0.51653999915
edgeuser1,185.0,0.603569999
netcloudhost3,185.0,3.364466662E-5
netcloudhost2,185.0,3.091799996666667E-5
netcloudhost1,185.0,3.16673333E-5
netcloudhost4,185.0,3.52173333E-5
internethost,185.0,1.2183650072604854E-5
edgeuser3,190.0,0.0
edgenode4,190.0,0.2674249996
edgenode3,190.0,0.29010499939999995
edgenode2,190.0,0.27736499945
edgenode1,190.0,0.28144999945
edgeuser2,190.0,0.6421199989
edgeuser1,190.0,0.55800999895
netcloudhost3,190.0,3.25353333E-5
netcloudhost2,190.0,3.476466664E-5
netcloudhost1,190.0,3.547799997333333E-5
netcloudhost4,190.0,3.17013333E-5
internethost,190.0,7.476959231262756E-6
edgeuser3,195.0,0.0
