netcloudhost1,65.0,0.16667317559073788
netcloudhost4,65.0,0.16667399678147432
internethost,65.0,0.16666877975118916
edgeuser3,70.0,0.0
edgenode4,70.0,0.21928654153833332
edgenode3,70.0,0.22373863880333333
edgenode2,70.0,0.22016241657041669
edgenode1,70.0,0.21693911098277777
edgeuser2,70.0,0.2974704164634722
edgeuser1,70.0,0.30470413866430557
netcloudhost3,70.0,0.16667572799813532
netcloudhost2,70.0,0.1666746066499857
netcloudhost1,70.0,0.16667447075925212
netcloudhost4,70.0,0.1666736782296225
internethost,70.0,0.16666789732220377
edgeuser3,75.0,0.0
edgenode4,75.0,0.2342277498823611
edgenode3,75.0,0.24429443037375
edgenode2,75.0,0.23368447206180556
edgenode1,75.0,0.23847237487166667
edgeuser2,75.0,0.38071383303388884
edgeuser1,75.0,0.34699638857875004
netcloudhost3,75.0,0.16667299349999573
netcloudhost2,75.0,0.16667427754628344
netcloudhost1,75.0,0.16667273212777067
netcloudhost4,75.0,0.1666730911759188
internethost,75.0,0.16666770759886224
edgeuser3,80.0,0.0
edgenode4,80.0,0.23541911095069443
edgenode3,80.0,0.24191705541652778
edgenode2,80.0,0.23586613869638887
edgenode1,80.0,0.23253695819430556
edgeuser2,80.0,0.3174839996791667
edgeuser1,80.0,0.36045427741416664
netcloudhost3,80.0,0.16667415619999146
netcloudhost2,80.0,0.16667599764071794
netcloudhost1,80.0,0.16667441985369372
netcloudhost4,80.0,0.16667404711666095
internethost,80.0,0.1666681668912585
edgeuser3,85.0,0.0
edgenode4,85.0,0.23230702762805558
edgenode3,85.0,0.23099588873916665
edgenode2,85.0,0.23170279152763887
edgenode1,85.0,0.22630958324777775
edgeuser2,85.0,0.29483530535236113
edgeuser1,85.0,0.37636119404874996
netcloudhost3,85.0,0.16667332645369656
netcloudhost2,85.0,0.16667348629999001
netcloudhost1,85.0,0.16667424246851137
netcloudhost4,85.0,0.16667347603332763
internethost,85.0,0.16666846719732673
edgeuser3,90.0,0.0
edgenode4,90.0,0.22995104152763887
edgenode3,90.0,0.24239616645277778
edgenode2,90.0,0.23406198596138889
edgenode1,90.0,0.2316739165383333
edgeuser2,90.0,0.3389284996470833
edgeuser1,90.0,0.31374308301250003
netcloudhost3,90.0,0.16667419840739886
netcloudhost2,90.0,0.16667606907961394
netcloudhost1,90.0,0.16667369134813959
netcloudhost4,90.0,0.16667483009258688
internethost,90.0,0.16666912577104906
edgeuser3,95.0,0.0
edgenode4,95.0,0.23560626367499998
edgenode3,95.0,0.23064511094000004
edgenode2,95.0,0.24403776369638888
edgenode1,95.0,0.23323316651694445
edgeuser2,95.0,0.28461141639930554
edgeuser1,95.0,0.34765730527750005
netcloudhost3,95.0,0.16667380442406837
netcloudhost2,95.0,0.16667420140184047
netcloudhost1,95.0,0.1666737240018433
netcloudhost4,95.0,0.1666733367203647
internethost,95.0,0.16666909247479858
edgeuser3,100.0,0.0
edgenode4,100.0,0.22983874986097222
edgenode3,100.0,0.2289692915597222
edgenode2,100.0,0.23386093039513892
edgenode1,100.0,0.22453965269222223
edgeuser2,100.0,0.29251674983958337
edgeuser1,100.0,0.38053416630305553
netcloudhost3,100.0,0.16667414065739886
netcloudhost2,100.0,0.16667467466664956
netcloudhost1,100.0,0.16667340858702848
netcloudhost4,100.0,0.16667387030184613
internethost,100.0,0.16666786858296884
edgeuser3,105.0,0.0
edgenode4,105.0,0.23069965263875
edgenode3,105.0,0.2355249859293056
edgenode2,105.0,0.23808630539513886
edgenode1,105.0,0.22947299981819444
edgeuser2,105.0,0.3340582496577778
edgeuser1,105.0,0.31760591635652785
netcloudhost3,105.0,0.16667300348147435
netcloudhost2,105.0,0.16667531647590597
netcloudhost1,105.0,0.16667280042962107
netcloudhost4,105.0,0.16667223177036325
internethost,105.0,0.16666915259085277
edgeuser3,110.0,0.0
edgenode4,110.0,0.23030930537375
edgenode3,110.0,0.2380392498288889
edgenode2,110.0,0.23140548602555558
edgenode1,110.0,0.22808058322638886
edgeuser2,110.0,0.3805641107475
edgeuser1,110.0,0.3092556941770833
netcloudhost3,110.0,0.16667439903517806
netcloudhost2,110.0,0.1666748724425655
netcloudhost1,110.0,0.16667499906480485
netcloudhost4,110.0,0.1666752413296225
internethost,110.0,0.16666842654978542
edgeuser3,115.0,0.0
edgenode4,115.0,0.22961844429472222
edgenode3,115.0,0.23482663872847226
edgenode2,115.0,0.23878144426263892
edgenode1,115.0,0.22708386097208336
edgeuser2,115.0,0.3612499440808334
edgeuser1,115.0,0.3386910830445833
netcloudhost3,115.0,0.16667340730369515
netcloudhost2,115.0,0.16667524674812675
netcloudhost1,115.0,0.1666741188407336
netcloudhost4,115.0,0.16667424161295583
internethost,115.0,0.16666834789228982
edgeuser3,120.0,0.0
edgenode4,120.0,0.22629674987166667
edgenode3,120.0,0.23074029154902778
edgenode2,120.0,0.24007012487166662
edgenode1,120.0,0.23378499981819448
edgeuser2,120.0,0.2954234997219444
edgeuser1,120.0,0.29183444423055555
netcloudhost3,120.0,0.16667401018517664
netcloudhost2,120.0,0.166674670959245
netcloudhost1,120.0,0.16667364001480628
netcloudhost4,120.0,0.16667310500739885
internethost,120.0,0.16666824791213683
edgeuser3,125.0,0.0
edgenode4,125.0,0.2275672498609722
edgenode3,125.0,0.23404273590791666
edgenode2,125.0,0.23389943035236116
edgenode1,125.0,0.23727994424125
edgeuser2,125.0,0.29972266639930556
edgeuser1,125.0,0.3126415553416666
netcloudhost3,125.0,0.16667364799999002
netcloudhost2,125.0,0.16667453349999145
netcloudhost1,125.0,0.16667333586480912
netcloudhost4,125.0,0.16667397852962534
internethost,125.0,0.16666778256112644
edgeuser3,130.0,0.0
edgenode4,130.0,0.23068788876055557
edgenode3,130.0,0.21444623600416668
edgenode2,130.0,0.2260924859613889
edgenode1,130.0,0.22196015263874996
edgeuser2,130.0,0.35689088863222224
edgeuser1,130.0,0.3205019718586111
netcloudhost3,130.0,0.16667345949258403
netcloudhost2,130.0,0.16667259452591882
netcloudhost1,130.0,0.16667337322406836
netcloudhost4,130.0,0.16667344280925214
internethost,130.0,0.166668197811073
edgeuser3,135.0,0.0
edgenode4,135.0,0.22686034698694446
edgenode3,135.0,0.2483711525638889
edgenode2,135.0,0.23203538868569445
edgenode1,135.0,0.24194486089722222
edgeuser2,135.0,0.38425583301249994
edgeuser1,135.0,0.3981628886108333
netcloudhost3,135.0,0.1666741091444359
netcloudhost2,135.0,0.16667505681480482
netcloudhost1,135.0,0.16667450127406266
netcloudhost4,135.0,0.16667387058702987
internethost,135.0,0.16666863849674213
edgeuser3,140.0,0.0
edgenode4,140.0,0.24574673594000002
edgenode3,140.0,0.22863776366430558
edgenode2,140.0,0.23918034699763888
edgenode1,140.0,0.23488011088652777
edgeuser2,140.0,0.2962576663779167
edgeuser1,140.0,0.3795631107047222
netcloudhost3,140.0,0.1666742695610997
netcloudhost2,140.0,0.16667349014999286
netcloudhost1,140.0,0.16667394730184046
netcloudhost4,140.0,0.16667433087591596
internethost,140.0,0.16666871711506612
edgeuser3,145.0,0.0
edgenode4,145.0,0.23572283314083334
edgenode3,145.0,0.23590249975402777
edgenode2,145.0,0.24601837477541666
edgenode1,145.0,0.23904773593999998
edgeuser2,145.0,0.37048138855736107
edgeuser1,145.0,0.3533980830125
netcloudhost3,145.0,0.16667350797406552
netcloudhost2,145.0,0.1666731975499943
netcloudhost1,145.0,0.16667404397962107
netcloudhost4,145.0,0.16667387001665954
internethost,145.0,0.16666838886626226
edgeuser3,150.0,0.0
edgenode4,150.0,0.2326428331836111
edgenode3,150.0,0.22470006932680553
edgenode2,150.0,0.23449938872847223
edgenode1,150.0,0.2255855692840278
edgeuser2,150.0,0.3041908053523611
edgeuser1,150.0,0.2990617497647223
netcloudhost3,150.0,0.16667363602221652
netcloudhost2,150.0,0.16667450441110399
netcloudhost1,150.0,0.16667310001666094
netcloudhost4,150.0,0.16667403114628918
internethost,150.0,0.1666686817818693
edgeuser3,155.0,0.0
edgenode4,155.0,0.2287757220511111
edgenode3,155.0,0.23805743037374996
edgenode2,155.0,0.22770413868569442
edgenode1,155.0,0.22731272206180553
edgeuser2,155.0,0.33072372194416666
edgeuser1,155.0,0.29629616642069445
netcloudhost3,155.0,0.16667310971295723
netcloudhost2,155.0,0.16667408419073218
netcloudhost1,155.0,0.16667304682962392
netcloudhost4,155.0,0.16667391350739885
internethost,155.0,0.16666846858140424
edgeuser3,160.0,0.0
edgenode4,160.0,0.2299606664527778
edgenode3,160.0,0.23121084701902778
edgenode2,160.0,0.24138019424125
edgenode1,160.0,0.23162365264944443
edgeuser2,160.0,0.30408813868569445
edgeuser1,160.0,0.30417583304458334
netcloudhost3,160.0,0.16667514793147148
netcloudhost2,160.0,0.16667376863332622
netcloudhost1,160.0,0.1666740479722108
netcloudhost4,160.0,0.16667374011480626
internethost,160.0,0.1666678199573855
edgeuser3,165.0,0.0
edgenode4,165.0,0.2359741525638889
edgenode3,165.0,0.23636236094000002
edgenode2,165.0,0.23729170810875
edgenode1,165.0,0.22937461089722225
edgeuser2,165.0,0.3191886941663889
edgeuser1,165.0,0.30430202740347223
netcloudhost3,165.0,0.1666734409555456
netcloudhost2,165.0,0.16667382182036183
netcloudhost1,165.0,0.16667466810739884
netcloudhost4,165.0,0.16667380884443447
internethost,165.0,0.16666839381499987
edgeuser3,170.0,0.0
edgenode4,170.0,0.2304130415918056
edgenode3,170.0,0.22962593049138888
edgenode2,170.0,0.2281169443375
edgenode1,170.0,0.22884202769222223
edgeuser2,170.0,0.30277272200833333
edgeuser1,170.0,0.384503944145
netcloudhost3,170.0,0.16667292377221654
netcloudhost2,170.0,0.1666730759185142
netcloudhost1,170.0,0.16667374524814244
netcloudhost4,170.0,0.1666737086018476
internethost,170.0,0.16666793796974555
edgeuser3,175.0,0.0
edgenode4,175.0,0.24036956924124997
edgenode3,175.0,0.2437650553309722
edgenode2,175.0,0.24135452758527776
edgenode1,175.0,0.23777509694416668
edgeuser2,175.0,0.3040988329911111
edgeuser1,175.0,0.3142350274890278
netcloudhost3,175.0,0.16667451981109968
netcloudhost2,175.0,0.16667364543332336
netcloudhost1,175.0,0.16667361976665523
netcloudhost4,175.0,0.16667364486295155
internethost,175.0,0.1666683208243948
edgeuser3,180.0,0.0
edgenode4,180.0,0.23032106927333335
edgenode3,180.0,0.23118624989305558
edgenode2,180.0,0.24218548591861108
edgenode1,180.0,0.22766136090791664
edgeuser2,180.0,0.32901902755319445
edgeuser1,180.0,0.28700697197624997
netcloudhost3,180.0,0.16667424432221792
netcloudhost2,180.0,0.16667426428517804
netcloudhost1,180.0,0.1666741288222151
netcloudhost4,180.0,0.166673518953698
internethost,180.0,0.16666968206652324
edgeuser3,185.0,0.0
edgenode4,185.0,0.2294879721259722
edgenode3,185.0,0.23144933317291663
edgenode2,185.0,0.22845702762805556
edgenode1,185.0,0.22885379150625
edgeuser2,185.0,0.2771488331515278
edgeuser1,185.0,0.29576358311944445
netcloudhost3,185.0,0.16667386288702707
netcloudhost2,185.0,0.1666732796833262
netcloudhost1,185.0,0.1666734399574003
netcloudhost4,185.0,0.16667419926295585
internethost,185.0,0.1666692726140433
edgeuser3,190.0,0.0
edgenode4,190.0,0.22386590269222223
edgenode3,190.0,0.22871690264944441
edgenode2,190.0,0.22599195821569443
edgenode1,190.0,0.22686569432680556
edgeuser2,190.0,0.30400899976472223
edgeuser1,190.0,0.28601880533097224
netcloudhost3,190.0,0.16667362561295584
netcloudhost2,190.0,0.1666741024425869
